epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
40,52.0,23,-3.035421848297119,-3.0380454063415527,0.9973798990249634,0.7509742975234985,0.6892722845077515,0.6874663233757019,0.6874663233757019,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,97.0,24,-4.353743076324463,-4.342364311218262,1.0114437341690063,0.9084572196006775,1.2245662212371826,1.2385798692703247,1.2385798692703247,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,70.0,25,-4.602362632751465,-4.596366882324219,1.0060137510299683,0.7105981111526489,0.5520311594009399,0.5553509593009949,0.5553509593009949,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,63.0,26,-3.9572341442108154,-3.9748826026916504,0.9825063943862915,0.8686633706092834,1.0893045663833618,1.0702487230300903,1.0702487230300903,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,76.0,27,-4.020717144012451,-4.0349531173706055,0.9858648777008057,0.7814346551895142,0.7928088903427124,0.7816024422645569,0.7816024422645569,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,66.0,28,-3.1130247116088867,-3.157179832458496,0.9568055868148804,0.2655608654022217,-0.9606773853302002,-0.9191814661026001,-0.9191814661026001,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,101.0,29,-4.814934730529785,-4.821500301361084,0.9934559464454651,0.1897922307252884,-1.2182196378707886,-1.21024751663208,-1.21024751663208,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,41.0,30,-3.6063578128814697,-3.6601340770721436,0.947644054889679,0.7969656586647034,0.8455997109413147,0.8013275265693665,0.8013275265693665,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,98.0,31,-4.271774768829346,-4.250952243804932,1.0210407972335815,0.9294862747192383,1.2960453033447266,1.323315143585205,1.323315143585205,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,117.0,32,-4.608841896057129,-4.667618274688721,0.9429176449775696,-0.10000000149011612,-2.2032411098480225,-2.07747483253479,-2.07747483253479,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,80.0,33,-4.3816962242126465,-4.38798189163208,0.9937340021133423,0.2650194764137268,-0.9625176191329956,-0.9564864635467529,-0.9564864635467529,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,16.0,34,-3.5716302394866943,-3.643782138824463,0.9303895831108093,0.6936550736427307,0.4944407641887665,0.46002253890037537,0.46002253890037537,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,102.0,35,-4.129017353057861,-4.122172832489014,1.0068680047988892,-0.10000000149011612,-2.2032411098480225,-2.2183730602264404,-2.2183730602264404,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,32.0,36,-4.12520694732666,-4.254031181335449,0.8791285157203674,0.8199840188026428,0.9238405227661133,0.8121745586395264,0.8121745586395264,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,37.0,37,-3.5922343730926514,-3.600863456726074,0.9914080500602722,0.6917811632156372,0.4880712330341339,0.4838777482509613,0.4838777482509613,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,13.0,38,-2.90324330329895,-2.977947950363159,0.9280175566673279,0.7445220351219177,0.6673406362533569,0.619303822517395,0.619303822517395,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,77.0,39,-4.066483974456787,-4.1180644035339355,0.9497272372245789,0.7112520933151245,0.5542541146278381,0.5263902544975281,0.5263902544975281,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,31.0,40,-3.702202320098877,-3.8474674224853516,0.8647930026054382,0.6919064521789551,0.4884970784187317,0.4224488437175751,0.4224488437175751,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,3.0,41,-2.2485928535461426,-2.3197245597839355,0.9313392043113708,0.7354263067245483,0.6364237070083618,0.5927263498306274,0.5927263498306274,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,98.0,42,-4.028215408325195,-4.01045036315918,1.0179238319396973,0.8098322153091431,0.8893339037895203,0.9052741527557373,0.9052741527557373,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,83.0,43,-3.9140729904174805,-3.9229846000671387,0.9911280274391174,0.7897740006446838,0.8211548328399658,0.8138695955276489,0.8138695955276489,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,9.0,44,-3.1705470085144043,-3.5021660327911377,0.7177607417106628,0.1945662647485733,-1.201992392539978,-0.8627429604530334,-0.9615939259529114,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,80.0,45,-4.284153461456299,-4.322923183441162,0.9619722366333008,0.5063890814781189,-0.14208769798278809,-0.13668441772460938,-0.13668441772460938,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,50.0,46,-4.141491889953613,-4.128553867340088,1.0130220651626587,0.49333345890045166,-0.18646454811096191,-0.18889270722866058,-0.18889270722866058,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,17.0,47,-2.956174850463867,-3.031909942626953,0.9270617365837097,0.7611909508705139,0.7239993214607239,0.6711920499801636,0.6711920499801636,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,79.0,48,-3.3741414546966553,-3.4138376712799072,0.9610813856124878,0.9203093647956848,1.2648524045944214,1.2156261205673218,1.2156261205673218,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,35.0,49,-3.7052414417266846,-3.7280867099761963,0.9774137139320374,0.8178054094314575,0.9164353013038635,0.8957364559173584,0.8957364559173584,3.8367486000061035,0.039889946579933167,0.019999999552965164
40,20.0,0,-2.519277572631836,-2.5815672874450684,0.9396106600761414,0.9309439659118652,1.3010001182556152,1.2224335670471191,1.2224335670471191,3.7068986892700195,0.04204360023140907,0.0
40,8.0,1,-3.118647813796997,-3.272548198699951,0.8573574423789978,0.7574033737182617,0.7111250758171082,0.609688401222229,0.609688401222229,3.7068986892700195,0.04204360023140907,0.0
40,18.0,2,-3.1891231536865234,-3.2369844913482666,0.9532659649848938,0.737822949886322,0.6445700526237488,0.6144466996192932,0.6144466996192932,3.7068986892700195,0.04204360023140907,0.0
40,1.0,3,-1.1922556161880493,-1.193864107131958,0.9983927607536316,0.6890397667884827,0.47875306010246277,0.47798359394073486,0.47798359394073486,3.7068986892700195,0.04204360023140907,0.0
40,28.0,4,-3.2097132205963135,-3.254300832748413,0.9563918113708496,0.14451362192630768,-1.372124433517456,-1.312288522720337,-1.312288522720337,3.7068986892700195,0.04204360023140907,0.0
40,59.0,5,-3.1869373321533203,-3.2116260528564453,0.975613534450531,0.7296509146690369,0.6167927980422974,0.6017513871192932,0.6017513871192932,3.7068986892700195,0.04204360023140907,0.0
40,15.0,6,-3.9906399250030518,-3.9981744289398193,0.9924938082695007,0.9356409311294556,1.3169653415679932,1.3070799112319946,1.3070799112319946,3.7068986892700195,0.04204360023140907,0.0
40,40.0,7,-3.6964669227600098,-3.7704567909240723,0.9286810755729675,0.36165761947631836,-0.6340386867523193,-0.5888197422027588,-0.5888197422027588,3.7068986892700195,0.04204360023140907,0.0
40,25.0,8,-3.029136896133423,-3.1115691661834717,0.9208738207817078,0.6764666438102722,0.4360162615776062,0.4015159606933594,0.4015159606933594,3.7068986892700195,0.04204360023140907,0.0
40,42.0,9,-4.2196526527404785,-4.2178874015808105,1.0017668008804321,0.4390263557434082,-0.3710576891899109,-0.3717132806777954,-0.3717132806777954,3.7068986892700195,0.04204360023140907,0.0
40,60.0,10,-4.3666534423828125,-4.402562141418457,0.9647283554077148,0.6103493571281433,0.21127958595752716,0.2038274109363556,0.2038274109363556,3.7068986892700195,0.04204360023140907,0.0
40,93.0,11,-3.5986857414245605,-3.6378533840179443,0.961589515209198,0.2448546588420868,-1.0310590267181396,-0.9914555549621582,-0.9914555549621582,3.7068986892700195,0.04204360023140907,0.0
40,95.0,12,-4.152146816253662,-4.185234069824219,0.9674541354179382,-0.10000000149011612,-2.2032411098480225,-2.1315348148345947,-2.1315348148345947,3.7068986892700195,0.04204360023140907,0.0
40,76.0,13,-3.927053689956665,-3.967593193054199,0.9602711796760559,0.0965137705206871,-1.5352786779403687,-1.4742838144302368,-1.4742838144302368,3.7068986892700195,0.04204360023140907,0.0
40,84.0,14,-4.048279285430908,-4.111090660095215,0.9391206502914429,0.9122083783149719,1.2373167276382446,1.161989688873291,1.161989688873291,3.7068986892700195,0.04204360023140907,0.0
40,109.0,15,-3.554392099380493,-3.5887248516082764,0.966249942779541,0.5328391194343567,-0.05218241363763809,-0.050421252846717834,-0.050421252846717834,3.7068986892700195,0.04204360023140907,0.0
40,37.0,16,-3.725703477859497,-3.7906289100646973,0.9371373653411865,0.06668934971094131,-1.6366537809371948,-1.5337693691253662,-1.5337693691253662,3.7068986892700195,0.04204360023140907,0.0
40,17.0,17,-4.100615501403809,-4.129605293273926,0.9714263081550598,0.21259388327598572,-1.1407153606414795,-1.1081209182739258,-1.1081209182739258,3.7068986892700195,0.04204360023140907,0.0
40,45.0,18,-4.0923848152160645,-4.122156143188477,0.9706674814224243,0.3709755837917328,-0.6023663878440857,-0.5846974849700928,-0.5846974849700928,3.7068986892700195,0.04204360023140907,0.0
40,86.0,19,-4.049283027648926,-4.068307876586914,0.9811549782752991,0.4474136531352997,-0.34254875779151917,-0.3360934257507324,-0.3360934257507324,3.7068986892700195,0.04204360023140907,0.0
40,78.0,20,-3.593107223510742,-3.617443323135376,0.9759576320648193,0.5342504382133484,-0.04738525673747063,-0.0462460033595562,-0.0462460033595562,3.7068986892700195,0.04204360023140907,0.0
40,64.0,21,-4.17901611328125,-4.177557945251465,1.0014592409133911,0.27778998017311096,-0.9191098809242249,-0.9204511046409607,-0.9204511046409607,3.7068986892700195,0.04204360023140907,0.0
40,26.0,22,-3.453688621520996,-3.516301393508911,0.9393071532249451,0.059094756841659546,-1.6624681949615479,-1.561568260192871,-1.561568260192871,3.7068986892700195,0.04204360023140907,0.0
40,82.0,23,-4.036561965942383,-4.087503910064697,0.950333833694458,0.7509742975234985,0.6892722845077515,0.6550387740135193,0.6550387740135193,3.7068986892700195,0.04204360023140907,0.0
40,76.0,24,-3.7447330951690674,-3.7732436656951904,0.9718919992446899,0.9084572196006775,1.2245662212371826,1.1901460886001587,1.1901460886001587,3.7068986892700195,0.04204360023140907,0.0
40,60.0,25,-4.247603416442871,-4.284662246704102,0.9636194705963135,0.7105981111526489,0.5520311594009399,0.5319479703903198,0.5319479703903198,3.7068986892700195,0.04204360023140907,0.0
40,11.0,26,-2.622467041015625,-2.790970802307129,0.8449280858039856,0.8686633706092834,1.0893045663833618,0.9203840494155884,0.9203840494155884,3.7068986892700195,0.04204360023140907,0.0
40,42.0,27,-4.257612228393555,-4.2530388832092285,1.0045838356018066,0.7814346551895142,0.7928088903427124,0.796442985534668,0.796442985534668,3.7068986892700195,0.04204360023140907,0.0
40,119.0,28,-4.169045448303223,-4.166193962097168,1.0028555393218994,0.2655608654022217,-0.9606773853302002,-0.9634206295013428,-0.9634206295013428,3.7068986892700195,0.04204360023140907,0.0
40,91.0,29,-4.527653217315674,-4.624058723449707,0.9080957174301147,0.1897922307252884,-1.2182196378707886,-1.106260061264038,-1.106260061264038,3.7068986892700195,0.04204360023140907,0.0
40,51.0,30,-3.932741641998291,-3.970658302307129,0.962793231010437,0.7969656586647034,0.8455997109413147,0.8141376972198486,0.8141376972198486,3.7068986892700195,0.04204360023140907,0.0
40,110.0,31,-4.248067378997803,-4.255837917327881,0.9922595620155334,0.9294862747192383,1.2960453033447266,1.2860133647918701,1.2860133647918701,3.7068986892700195,0.04204360023140907,0.0
40,99.0,32,-3.3403401374816895,-3.307013511657715,1.0338881015777588,-0.10000000149011612,-2.2032411098480225,-2.277904748916626,-2.277904748916626,3.7068986892700195,0.04204360023140907,0.0
40,37.0,33,-4.133009433746338,-4.238770484924316,0.8996396064758301,0.2650194764137268,-0.9625176191329956,-0.8659189939498901,-0.8659189939498901,3.7068986892700195,0.04204360023140907,0.0
40,41.0,34,-3.2613141536712646,-3.2787461280822754,0.9827190041542053,0.6936550736427307,0.4944407641887665,0.48589634895324707,0.48589634895324707,3.7068986892700195,0.04204360023140907,0.0
40,8.0,35,-3.0676040649414062,-3.1251049041748047,0.9441211223602295,-0.10000000149011612,-2.2032411098480225,-2.0801265239715576,-2.0801265239715576,3.7068986892700195,0.04204360023140907,0.0
40,4.0,36,-2.599447250366211,-2.6438353061676025,0.9565826654434204,0.8199840188026428,0.9238405227661133,0.8837298154830933,0.8837298154830933,3.7068986892700195,0.04204360023140907,0.0
40,74.0,37,-3.991848945617676,-4.0002217292785645,0.9916622042655945,0.6917811632156372,0.4880712330341339,0.4840017855167389,0.4840017855167389,3.7068986892700195,0.04204360023140907,0.0
40,66.0,38,-3.906102418899536,-3.882309675216675,1.0240780115127563,0.7445220351219177,0.6673406362533569,0.6834088563919067,0.6834088563919067,3.7068986892700195,0.04204360023140907,0.0
40,112.0,39,-4.772727966308594,-4.845524787902832,0.9297897219657898,0.7112520933151245,0.5542541146278381,0.5153397917747498,0.5153397917747498,3.7068986892700195,0.04204360023140907,0.0
40,54.0,40,-3.6344029903411865,-3.702401876449585,0.9342615008354187,0.6919064521789551,0.4884970784187317,0.45638400316238403,0.45638400316238403,3.7068986892700195,0.04204360023140907,0.0
40,80.0,41,-3.962196111679077,-4.017446517944336,0.9462481737136841,0.7354263067245483,0.6364237070083618,0.6022147536277771,0.6022147536277771,3.7068986892700195,0.04204360023140907,0.0
40,80.0,42,-4.042537689208984,-4.069553375244141,0.973345935344696,0.8098322153091431,0.8893339037895203,0.8656295537948608,0.8656295537948608,3.7068986892700195,0.04204360023140907,0.0
40,111.0,43,-3.586482524871826,-3.5861198902130127,1.000362753868103,0.7897740006446838,0.8211548328399658,0.8214527368545532,0.8214527368545532,3.7068986892700195,0.04204360023140907,0.0
40,3.0,44,-2.254848003387451,-2.389024019241333,0.8744361400604248,0.1945662647485733,-1.201992392539978,-1.0510655641555786,-1.0510655641555786,3.7068986892700195,0.04204360023140907,0.0
40,62.0,45,-3.7108404636383057,-3.7330806255340576,0.9780053496360779,0.5063890814781189,-0.14208769798278809,-0.138962522149086,-0.138962522149086,3.7068986892700195,0.04204360023140907,0.0
40,80.0,46,-3.886380195617676,-3.942762851715088,0.9451773762702942,0.49333345890045166,-0.18646454811096191,-0.17624206840991974,-0.17624206840991974,3.7068986892700195,0.04204360023140907,0.0
40,107.0,47,-3.6316099166870117,-3.6795287132263184,0.9532111883163452,0.7611909508705139,0.7239993214607239,0.6901242733001709,0.6901242733001709,3.7068986892700195,0.04204360023140907,0.0
40,44.0,48,-3.1433186531066895,-3.1487367153167725,0.994596540927887,0.9203093647956848,1.2648524045944214,1.2580177783966064,1.2580177783966064,3.7068986892700195,0.04204360023140907,0.0
40,37.0,49,-4.338413238525391,-4.384562969207764,0.9548989534378052,0.8178054094314575,0.9164353013038635,0.8751031160354614,0.8751031160354614,3.7068986892700195,0.04204360023140907,0.0
40,32.0,0,-2.6517627239227295,-2.621676445007324,1.0305434465408325,0.9309439659118652,1.3010001182556152,1.3407371044158936,1.3407371044158936,3.7569234371185303,0.025838112458586693,0.0
40,60.0,1,-3.750778913497925,-3.8220865726470947,0.9311753511428833,0.7574033737182617,0.7111250758171082,0.6621821522712708,0.6621821522712708,3.7569234371185303,0.025838112458586693,0.0
40,124.0,2,-3.8172008991241455,-3.8408079147338867,0.976669430732727,0.737822949886322,0.6445700526237488,0.6295318603515625,0.6295318603515625,3.7569234371185303,0.025838112458586693,0.0
40,85.0,3,-3.937138795852661,-3.9822933673858643,0.9558497667312622,0.6890397667884827,0.47875306010246277,0.45761600136756897,0.45761600136756897,3.7569234371185303,0.025838112458586693,0.0
40,92.0,4,-4.192784309387207,-4.135875701904297,1.0585590600967407,0.14451362192630768,-1.372124433517456,-1.4524747133255005,-1.4524747133255005,3.7569234371185303,0.025838112458586693,0.0
40,108.0,5,-3.9529261589050293,-3.97505259513855,0.978116512298584,0.7296509146690369,0.6167927980422974,0.6032952070236206,0.6032952070236206,3.7569234371185303,0.025838112458586693,0.0
40,98.0,6,-2.9932544231414795,-3.0163729190826416,0.9771466851234436,0.9356409311294556,1.3169653415679932,1.2868683338165283,1.2868683338165283,3.7569234371185303,0.025838112458586693,0.0
40,99.0,7,-5.152010917663574,-5.16860294342041,0.9835448861122131,0.36165761947631836,-0.6340386867523193,-0.623605489730835,-0.623605489730835,3.7569234371185303,0.025838112458586693,0.0
40,31.0,8,-3.6050641536712646,-3.7286319732666016,0.8837617039680481,0.6764666438102722,0.4360162615776062,0.38533446192741394,0.38533446192741394,3.7569234371185303,0.025838112458586693,0.0
40,58.0,9,-3.6850924491882324,-3.6958823204040527,0.9892681837081909,0.4390263557434082,-0.3710576891899109,-0.3670755624771118,-0.3670755624771118,3.7569234371185303,0.025838112458586693,0.0
40,53.0,10,-3.8352882862091064,-3.8193769454956055,1.0160385370254517,0.6103493571281433,0.21127958595752716,0.21466819941997528,0.21466819941997528,3.7569234371185303,0.025838112458586693,0.0
40,11.0,11,-3.403113842010498,-3.4747087955474854,0.9309078454971313,0.2448546588420868,-1.0310590267181396,-0.9598209261894226,-0.9598209261894226,3.7569234371185303,0.025838112458586693,0.0
40,102.0,12,-4.517552375793457,-4.562881946563721,0.9556824564933777,-0.10000000149011612,-2.2032411098480225,-2.1055989265441895,-2.1055989265441895,3.7569234371185303,0.025838112458586693,0.0
40,87.0,13,-4.084816932678223,-4.116220474243164,0.9690844416618347,0.0965137705206871,-1.5352786779403687,-1.4878146648406982,-1.4878146648406982,3.7569234371185303,0.025838112458586693,0.0
40,102.0,14,-4.0880126953125,-4.126039028167725,0.962687611579895,0.9122083783149719,1.2373167276382446,1.1911494731903076,1.1911494731903076,3.7569234371185303,0.025838112458586693,0.0
40,116.0,15,-3.8629279136657715,-3.884470224380493,0.9786880612373352,0.5328391194343567,-0.05218241363763809,-0.051070306450128555,-0.051070306450128555,3.7569234371185303,0.025838112458586693,0.0
40,79.0,16,-4.27819299697876,-4.254663467407227,1.0238085985183716,0.06668934971094131,-1.6366537809371948,-1.675620198249817,-1.675620198249817,3.7569234371185303,0.025838112458586693,0.0
40,115.0,17,-4.189120769500732,-4.191565990447998,0.9975577592849731,0.21259388327598572,-1.1407153606414795,-1.1379294395446777,-1.1379294395446777,3.7569234371185303,0.025838112458586693,0.0
40,69.0,18,-3.534945011138916,-3.5276176929473877,1.0073542594909668,0.3709755837917328,-0.6023663878440857,-0.6067963242530823,-0.6067963242530823,3.7569234371185303,0.025838112458586693,0.0
40,112.0,19,-4.48592472076416,-4.491208076477051,0.9947305917739868,0.4474136531352997,-0.34254875779151917,-0.3407437205314636,-0.3407437205314636,3.7569234371185303,0.025838112458586693,0.0
40,80.0,20,-4.527650833129883,-4.559844017028809,0.9683194756507874,0.5342504382133484,-0.04738525673747063,-0.045884065330028534,-0.045884065330028534,3.7569234371185303,0.025838112458586693,0.0
40,2.0,21,-2.0639724731445312,-2.0912721157073975,0.9730696082115173,0.27778998017311096,-0.9191098809242249,-0.8943579196929932,-0.8943579196929932,3.7569234371185303,0.025838112458586693,0.0
40,43.0,22,-3.136218786239624,-3.1720383167266846,0.9648144841194153,0.059094756841659546,-1.6624681949615479,-1.603973388671875,-1.603973388671875,3.7569234371185303,0.025838112458586693,0.0
40,69.0,23,-3.4027352333068848,-3.3618931770324707,1.0416876077651978,0.7509742975234985,0.6892722845077515,0.7180063724517822,0.7180063724517822,3.7569234371185303,0.025838112458586693,0.0
40,68.0,24,-4.061717987060547,-4.064085960388184,0.9976348280906677,0.9084572196006775,1.2245662212371826,1.2216699123382568,1.2216699123382568,3.7569234371185303,0.025838112458586693,0.0
40,31.0,25,-2.9152069091796875,-3.030488967895508,0.8911147713661194,0.7105981111526489,0.5520311594009399,0.49192312359809875,0.49192312359809875,3.7569234371185303,0.025838112458586693,0.0
40,41.0,26,-4.181989669799805,-4.140231609344482,1.0426422357559204,0.8686633706092834,1.0893045663833618,1.135754942893982,1.135754942893982,3.7569234371185303,0.025838112458586693,0.0
40,34.0,27,-3.2875638008117676,-3.4051520824432373,0.8890619874000549,0.7814346551895142,0.7928088903427124,0.704856276512146,0.704856276512146,3.7569234371185303,0.025838112458586693,0.0
40,61.0,28,-3.5900917053222656,-3.5423693656921387,1.0488793849945068,0.2655608654022217,-0.9606773853302002,-1.0076347589492798,-1.0076347589492798,3.7569234371185303,0.025838112458586693,0.0
40,45.0,29,-2.8560431003570557,-2.909841537475586,0.947623074054718,0.1897922307252884,-1.2182196378707886,-1.1544129848480225,-1.1544129848480225,3.7569234371185303,0.025838112458586693,0.0
40,45.0,30,-4.032981872558594,-4.041617393493652,0.9914016723632812,0.7969656586647034,0.8455997109413147,0.8383289575576782,0.8383289575576782,3.7569234371185303,0.025838112458586693,0.0
40,118.0,31,-4.060500621795654,-4.0761823654174805,0.9844405651092529,0.9294862747192383,1.2960453033447266,1.2758796215057373,1.2758796215057373,3.7569234371185303,0.025838112458586693,0.0
40,29.0,32,-3.2086615562438965,-3.281790256500244,0.9294811487197876,-0.10000000149011612,-2.2032411098480225,-2.0478711128234863,-2.0478711128234863,3.7569234371185303,0.025838112458586693,0.0
40,22.0,33,-2.73040509223938,-2.651461601257324,1.0821431875228882,0.2650194764137268,-0.9625176191329956,-1.0415818691253662,-1.0415818691253662,3.7569234371185303,0.025838112458586693,0.0
40,91.0,34,-4.095361709594727,-4.106179237365723,0.989240825176239,0.6936550736427307,0.4944407641887665,0.4891209900379181,0.4891209900379181,3.7569234371185303,0.025838112458586693,0.0
40,13.0,35,-2.8775954246520996,-3.0098822116851807,0.8760896921157837,-0.10000000149011612,-2.2032411098480225,-1.93023681640625,-1.93023681640625,3.7569234371185303,0.025838112458586693,0.0
40,119.0,36,-3.911853313446045,-3.9269118309020996,0.9850543141365051,0.8199840188026428,0.9238405227661133,0.910033106803894,0.910033106803894,3.7569234371185303,0.025838112458586693,0.0
40,94.0,37,-4.903772830963135,-4.949820518493652,0.9549964070320129,0.6917811632156372,0.4880712330341339,0.46610626578330994,0.46610626578330994,3.7569234371185303,0.025838112458586693,0.0
40,61.0,38,-4.195334434509277,-4.197826385498047,0.9975112080574036,0.7445220351219177,0.6673406362533569,0.6656797528266907,0.6656797528266907,3.7569234371185303,0.025838112458586693,0.0
40,59.0,39,-4.188551425933838,-4.255319118499756,0.9354125261306763,0.7112520933151245,0.5542541146278381,0.518456220626831,0.518456220626831,3.7569234371185303,0.025838112458586693,0.0
40,29.0,40,-2.888735771179199,-2.912564277648926,0.9764531254768372,0.6919064521789551,0.4884970784187317,0.47699448466300964,0.47699448466300964,3.7569234371185303,0.025838112458586693,0.0
40,24.0,41,-3.877875328063965,-4.007383346557617,0.8785275220870972,0.7354263067245483,0.6364237070083618,0.5591157674789429,0.5591157674789429,3.7569234371185303,0.025838112458586693,0.0
40,52.0,42,-3.8497438430786133,-3.819196939468384,1.0310182571411133,0.8098322153091431,0.8893339037895203,0.916919469833374,0.916919469833374,3.7569234371185303,0.025838112458586693,0.0
40,70.0,43,-3.8150806427001953,-3.8744683265686035,0.9423413872718811,0.7897740006446838,0.8211548328399658,0.7738081812858582,0.7738081812858582,3.7569234371185303,0.025838112458586693,0.0
40,113.0,44,-4.598328590393066,-4.620689392089844,0.9778873324394226,0.1945662647485733,-1.201992392539978,-1.1754131317138672,-1.1754131317138672,3.7569234371185303,0.025838112458586693,0.0
40,15.0,45,-3.0373122692108154,-3.103337287902832,0.9361074566841125,0.5063890814781189,-0.14208769798278809,-0.13300935924053192,-0.13300935924053192,3.7569234371185303,0.025838112458586693,0.0
40,26.0,46,-3.674118995666504,-3.7243492603302,0.9510104060173035,0.49333345890045166,-0.18646454811096191,-0.17732971906661987,-0.17732971906661987,3.7569234371185303,0.025838112458586693,0.0
40,75.0,47,-3.971707344055176,-3.950362205505371,1.02157461643219,0.7611909508705139,0.7239993214607239,0.7396193146705627,0.7396193146705627,3.7569234371185303,0.025838112458586693,0.0
40,90.0,48,-3.6674931049346924,-3.658358335494995,1.0091766119003296,0.9203093647956848,1.2648524045944214,1.2764594554901123,1.2764594554901123,3.7569234371185303,0.025838112458586693,0.0
40,55.0,49,-2.927757501602173,-2.965224266052246,0.9632264375686646,0.8178054094314575,0.9164353013038635,0.8827347159385681,0.8827347159385681,3.7569234371185303,0.025838112458586693,0.0
40,70.0,0,-3.9950757026672363,-4.001459121704102,0.9936368465423584,0.9309439659118652,1.3010001182556152,1.2927216291427612,1.2927216291427612,3.6733691692352295,0.03260301798582077,0.0
40,19.0,1,-3.0192391872406006,-3.1684067249298096,0.8614248037338257,0.7574033737182617,0.7111250758171082,0.6125807762145996,0.6125807762145996,3.6733691692352295,0.03260301798582077,0.0
40,27.0,2,-3.1112077236175537,-3.030083417892456,1.0845056772232056,0.737822949886322,0.6445700526237488,0.699039876461029,0.699039876461029,3.6733691692352295,0.03260301798582077,0.0
40,118.0,3,-4.305591106414795,-4.329827785491943,0.9760547280311584,0.6890397667884827,0.47875306010246277,0.46728917956352234,0.46728917956352234,3.6733691692352295,0.03260301798582077,0.0
40,62.0,4,-3.9270286560058594,-3.9288527965545654,0.9981775879859924,0.14451362192630768,-1.372124433517456,-1.3696238994598389,-1.3696238994598389,3.6733691692352295,0.03260301798582077,0.0
40,6.0,5,-1.980224370956421,-2.139693260192871,0.8525964617729187,0.7296509146690369,0.6167927980422974,0.5258753299713135,0.5258753299713135,3.6733691692352295,0.03260301798582077,0.0
40,19.0,6,-3.7446234226226807,-3.8405635356903076,0.9085184335708618,0.9356409311294556,1.3169653415679932,1.196487307548523,1.196487307548523,3.6733691692352295,0.03260301798582077,0.0
40,114.0,7,-4.379790306091309,-4.400244235992432,0.9797537922859192,0.36165761947631836,-0.6340386867523193,-0.6212018132209778,-0.6212018132209778,3.6733691692352295,0.03260301798582077,0.0
40,8.0,8,-3.160203456878662,-3.182957410812378,0.9775030016899109,0.6764666438102722,0.4360162615776062,0.42620721459388733,0.42620721459388733,3.6733691692352295,0.03260301798582077,0.0
40,30.0,9,-2.4804837703704834,-2.5139102935791016,0.9671259522438049,0.4390263557434082,-0.3710576891899109,-0.35885950922966003,-0.35885950922966003,3.6733691692352295,0.03260301798582077,0.0
40,88.0,10,-4.363630771636963,-4.309475421905518,1.0556485652923584,0.6103493571281433,0.21127958595752716,0.223036989569664,0.223036989569664,3.6733691692352295,0.03260301798582077,0.0
40,18.0,11,-3.9589686393737793,-4.105643272399902,0.8635749816894531,0.2448546588420868,-1.0310590267181396,-0.890396773815155,-0.890396773815155,3.6733691692352295,0.03260301798582077,0.0
40,57.0,12,-3.534710168838501,-3.526405096054077,1.0083396434783936,-0.10000000149011612,-2.2032411098480225,-2.2216153144836426,-2.2216153144836426,3.6733691692352295,0.03260301798582077,0.0
40,2.0,13,-1.7018043994903564,-1.6932259798049927,1.0086153745651245,0.0965137705206871,-1.5352786779403687,-1.5485056638717651,-1.5485056638717651,3.6733691692352295,0.03260301798582077,0.0
40,93.0,14,-4.4250335693359375,-4.430109977722168,0.994936466217041,0.9122083783149719,1.2373167276382446,1.2310515642166138,1.2310515642166138,3.6733691692352295,0.03260301798582077,0.0
40,95.0,15,-3.8605258464813232,-3.86104154586792,0.9994844794273376,0.5328391194343567,-0.05218241363763809,-0.0521555133163929,-0.0521555133163929,3.6733691692352295,0.03260301798582077,0.0
40,57.0,16,-3.7527151107788086,-3.7135231494903564,1.0399701595306396,0.06668934971094131,-1.6366537809371948,-1.7020710706710815,-1.7020710706710815,3.6733691692352295,0.03260301798582077,0.0
40,88.0,17,-3.6816422939300537,-3.720076560974121,0.9622949361801147,0.21259388327598572,-1.1407153606414795,-1.0977046489715576,-1.0977046489715576,3.6733691692352295,0.03260301798582077,0.0
