epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
28,124.0,47,-4.891756534576416,-4.883450984954834,1.0083401203155518,-0.10000000149011612,-2.597372531890869,-2.619035005569458,-2.619035005569458,3.7533633708953857,0.0309024378657341,0.019999999552965164
28,8.0,48,-2.1934568881988525,-2.4384782314300537,0.7826878428459167,0.9543807506561279,1.2788954973220825,1.0009759664535522,1.0231164693832397,3.7533633708953857,0.0309024378657341,0.019999999552965164
28,63.0,49,-4.333604335784912,-4.355114936828613,0.9787191152572632,0.7229946255683899,0.42824020981788635,0.41912686824798584,0.41912686824798584,3.7533633708953857,0.0309024378657341,0.019999999552965164
28,80.0,0,-3.451218366622925,-3.4477169513702393,1.0035074949264526,0.5806637406349182,-0.09501730650663376,-0.09535057842731476,-0.09535057842731476,3.8516530990600586,0.01602068915963173,0.0
28,21.0,1,-3.1111042499542236,-3.122708320617676,0.9884629845619202,0.8555436730384827,0.9155362844467163,0.9049737453460693,0.9049737453460693,3.8516530990600586,0.01602068915963173,0.0
28,14.0,2,-3.5699985027313232,-3.626704454421997,0.9448719024658203,0.8271178007125854,0.8110329508781433,0.7663222551345825,0.7663222551345825,3.8516530990600586,0.01602068915963173,0.0
28,39.0,3,-3.5185647010803223,-3.5101993083953857,1.0084004402160645,0.967383623123169,1.3266985416412354,1.337843418121338,1.337843418121338,3.8516530990600586,0.01602068915963173,0.0
28,111.0,4,-3.8948581218719482,-3.946218490600586,0.9499362707138062,0.9326566457748413,1.1990302801132202,1.1390023231506348,1.1390023231506348,3.8516530990600586,0.01602068915963173,0.0
28,100.0,5,-4.282304286956787,-4.309512138366699,0.9731589555740356,0.8656130433082581,0.9525547623634338,0.9269871711730957,0.9269871711730957,3.8516530990600586,0.01602068915963173,0.0
28,36.0,6,-3.5102264881134033,-3.571080446243286,0.940960705280304,0.563094973564148,-0.1596061736345291,-0.15018314123153687,-0.15018314123153687,3.8516530990600586,0.01602068915963173,0.0
28,34.0,7,-2.878880262374878,-2.9604482650756836,0.9216700196266174,0.7991049289703369,0.7080479860305786,0.6525865793228149,0.6525865793228149,3.8516530990600586,0.01602068915963173,0.0
28,103.0,8,-4.166788101196289,-4.205840587615967,0.9617002606391907,0.5105014443397522,-0.35295814275741577,-0.33943992853164673,-0.33943992853164673,3.8516530990600586,0.01602068915963173,0.0
28,102.0,9,-3.6505379676818848,-3.631873369216919,1.0188398361206055,0.6435161828994751,0.13604998588562012,0.13861314952373505,0.13861314952373505,3.8516530990600586,0.01602068915963173,0.0
28,87.0,10,-3.658797025680542,-3.6386756896972656,1.0203251838684082,0.4559105932712555,-0.5536530017852783,-0.564906120300293,-0.564906120300293,3.8516530990600586,0.01602068915963173,0.0
28,37.0,11,-3.499608039855957,-3.484985589981079,1.0147298574447632,0.7989981174468994,0.7076553106307983,0.7180789709091187,0.7180789709091187,3.8516530990600586,0.01602068915963173,0.0
28,92.0,12,-4.1251420974731445,-4.128787994384766,0.996360719203949,0.9211286902427673,1.1566494703292847,1.152440071105957,1.152440071105957,3.8516530990600586,0.01602068915963173,0.0
28,24.0,13,-2.9992377758026123,-3.100031852722168,0.9041191935539246,0.47628021240234375,-0.4787672162055969,-0.43286263942718506,-0.43286263942718506,3.8516530990600586,0.01602068915963173,0.0
28,107.0,14,-4.252628803253174,-4.276130676269531,0.976772129535675,0.45800867676734924,-0.5459396839141846,-0.5332586765289307,-0.5332586765289307,3.8516530990600586,0.01602068915963173,0.0
28,71.0,15,-4.02312707901001,-4.0294880867004395,0.9936591982841492,0.6721969246864319,0.24149030447006226,0.23995906114578247,0.23995906114578247,3.8516530990600586,0.01602068915963173,0.0
28,87.0,16,-4.187929630279541,-4.192191123962402,0.9957475662231445,0.7360841631889343,0.47636187076568604,0.474336177110672,0.474336177110672,3.8516530990600586,0.01602068915963173,0.0
28,123.0,17,-4.449141979217529,-4.429946422576904,1.0193809270858765,0.8191847205162048,0.7818682193756104,0.7970215678215027,0.7970215678215027,3.8516530990600586,0.01602068915963173,0.0
28,17.0,18,-3.1665899753570557,-3.2122414112091064,0.9553749561309814,0.7037423253059387,0.3574621081352234,0.3415103554725647,0.3415103554725647,3.8516530990600586,0.01602068915963173,0.0
28,19.0,19,-2.9057703018188477,-2.8864264488220215,1.0195322036743164,0.34064793586730957,-0.9773983359336853,-0.9964891076087952,-0.9964891076087952,3.8516530990600586,0.01602068915963173,0.0
28,105.0,20,-4.869112491607666,-4.824580669403076,1.045538306236267,0.7270668148994446,0.44321098923683167,0.46339407563209534,0.46339407563209534,3.8516530990600586,0.01602068915963173,0.0
28,75.0,21,-3.3871853351593018,-3.379664659500122,1.0075490474700928,0.9422568678855896,1.2343239784240723,1.243641972541809,1.243641972541809,3.8516530990600586,0.01602068915963173,0.0
28,65.0,22,-4.068210601806641,-4.03258752822876,1.0362651348114014,0.13683484494686127,-1.726685643196106,-1.7893041372299194,-1.7893041372299194,3.8516530990600586,0.01602068915963173,0.0
28,110.0,23,-4.038683891296387,-4.031455039978027,1.0072550773620605,0.4700879156589508,-0.501532256603241,-0.5051709413528442,-0.5051709413528442,3.8516530990600586,0.01602068915963173,0.0
28,121.0,24,-5.254271984100342,-5.225844383239746,1.0288355350494385,0.7208002805709839,0.4201730191707611,0.4322889447212219,0.4322889447212219,3.8516530990600586,0.01602068915963173,0.0
28,98.0,25,-4.159426689147949,-4.1267313957214355,1.0332356691360474,0.5519120097160339,-0.20071861147880554,-0.20738962292671204,-0.20738962292671204,3.8516530990600586,0.01602068915963173,0.0
28,92.0,26,-3.7857868671417236,-3.8058764934539795,0.9801108241081238,0.47974535822868347,-0.4660281538963318,-0.4567592442035675,-0.4567592442035675,3.8516530990600586,0.01602068915963173,0.0
28,55.0,27,-4.163815498352051,-4.221599578857422,0.9438537359237671,0.7641313672065735,0.579473078250885,0.5469378232955933,0.5469378232955933,3.8516530990600586,0.01602068915963173,0.0
28,23.0,28,-3.49169921875,-3.479623556137085,1.0121488571166992,0.8542405366897583,0.9107455015182495,0.9218100309371948,0.9218100309371948,3.8516530990600586,0.01602068915963173,0.0
28,124.0,29,-4.198792457580566,-4.238314151763916,0.9612491130828857,0.5303938388824463,-0.2798268496990204,-0.26898330450057983,-0.26898330450057983,3.8516530990600586,0.01602068915963173,0.0
28,54.0,30,-3.1031670570373535,-3.0736916065216064,1.029914140701294,0.3838365077972412,-0.8186222314834595,-0.8431106209754944,-0.8431106209754944,3.8516530990600586,0.01602068915963173,0.0
28,71.0,31,-3.9007928371429443,-3.9598007202148438,0.9426993131637573,0.6729043126106262,0.24409089982509613,0.23010432720184326,0.23010432720184326,3.8516530990600586,0.01602068915963173,0.0
28,92.0,32,-3.8290140628814697,-3.816636562347412,1.0124543905258179,0.626984179019928,0.07527262717485428,0.07621010392904282,0.07621010392904282,3.8516530990600586,0.01602068915963173,0.0
28,24.0,33,-3.0813703536987305,-3.1670353412628174,0.9179016947746277,0.11602158099412918,-1.803202509880066,-1.6551626920700073,-1.6551626920700073,3.8516530990600586,0.01602068915963173,0.0
28,15.0,34,-3.2271437644958496,-3.275953769683838,0.952362060546875,0.8729621171951294,0.9795725345611572,0.9329077005386353,0.9329077005386353,3.8516530990600586,0.01602068915963173,0.0
28,67.0,35,-4.156346321105957,-4.197104454040527,0.9600613713264465,0.7411894798278809,0.4951307773590088,0.47535592317581177,0.47535592317581177,3.8516530990600586,0.01602068915963173,0.0
28,77.0,36,-4.27050256729126,-4.284745216369629,0.9858582615852356,0.5297441482543945,-0.28221532702445984,-0.27822431921958923,-0.27822431921958923,3.8516530990600586,0.01602068915963173,0.0
28,103.0,37,-4.4109063148498535,-4.4392781257629395,0.9720268249511719,-0.10000000149011612,-2.597372531890869,-2.5247156620025635,-2.5247156620025635,3.8516530990600586,0.01602068915963173,0.0
28,5.0,38,-3.092992067337036,-3.1113545894622803,0.9818050265312195,0.6819596886634827,0.2773815989494324,0.27233463525772095,0.27233463525772095,3.8516530990600586,0.01602068915963173,0.0
28,100.0,39,-4.146979331970215,-4.176401615142822,0.9710063338279724,0.504438042640686,-0.37524932622909546,-0.3643694818019867,-0.3643694818019867,3.8516530990600586,0.01602068915963173,0.0
28,77.0,40,-3.838618755340576,-3.8866689205169678,0.9530859589576721,0.10537207126617432,-1.8423537015914917,-1.755921483039856,-1.755921483039856,3.8516530990600586,0.01602068915963173,0.0
28,83.0,41,-3.797975778579712,-3.7773914337158203,1.020797610282898,0.6470972895622253,0.14921537041664124,0.15231868624687195,0.15231868624687195,3.8516530990600586,0.01602068915963173,0.0
28,56.0,42,-4.0006890296936035,-4.053919315338135,0.9481616020202637,0.14014317095279694,-1.714523196220398,-1.6256450414657593,-1.6256450414657593,3.8516530990600586,0.01602068915963173,0.0
28,102.0,43,-3.954150915145874,-3.9859964847564697,0.9686561822891235,0.7263507843017578,0.4405786097049713,0.4267691969871521,0.4267691969871521,3.8516530990600586,0.01602068915963173,0.0
28,38.0,44,-3.073401927947998,-3.0534613132476807,1.0201407670974731,0.8840644955635071,1.0203887224197388,1.0409401655197144,1.0409401655197144,3.8516530990600586,0.01602068915963173,0.0
28,43.0,45,-3.196561813354492,-3.20467472076416,0.9919199347496033,0.07735496759414673,-1.9453542232513428,-1.9296356439590454,-1.9296356439590454,3.8516530990600586,0.01602068915963173,0.0
28,104.0,46,-4.054507255554199,-4.0562896728515625,0.9982191920280457,0.35967952013015747,-0.9074316620826721,-0.9058157205581665,-0.9058157205581665,3.8516530990600586,0.01602068915963173,0.0
28,58.0,47,-5.077492713928223,-5.110317707061768,0.9677078723907471,-0.10000000149011612,-2.597372531890869,-2.513497829437256,-2.513497829437256,3.8516530990600586,0.01602068915963173,0.0
28,86.0,48,-4.72585391998291,-4.729091644287109,0.996767520904541,0.9543807506561279,1.2788954973220825,1.274761438369751,1.274761438369751,3.8516530990600586,0.01602068915963173,0.0
28,72.0,49,-4.123715877532959,-4.145357608795166,0.9785907864570618,0.7229946255683899,0.42824020981788635,0.41907191276550293,0.41907191276550293,3.8516530990600586,0.01602068915963173,0.0
28,81.0,0,-4.019100666046143,-3.985783815383911,1.0338780879974365,0.5806637406349182,-0.09501730650663376,-0.09823630750179291,-0.09823630750179291,3.6323957443237305,0.02647755853831768,0.0
28,6.0,1,-2.092900037765503,-2.0028700828552246,1.0942070484161377,0.8555436730384827,0.9155362844467163,1.001786231994629,1.001786231994629,3.6323957443237305,0.02647755853831768,0.0
28,45.0,2,-3.638789415359497,-3.6141891479492188,1.0249053239822388,0.8271178007125854,0.8110329508781433,0.8312320113182068,0.8312320113182068,3.6323957443237305,0.02647755853831768,0.0
28,21.0,3,-3.0446724891662598,-3.1067750453948975,0.9397864937782288,0.967383623123169,1.3266985416412354,1.246813416481018,1.246813416481018,3.6323957443237305,0.02647755853831768,0.0
28,25.0,4,-4.018148899078369,-4.147896766662598,0.8783168792724609,0.9326566457748413,1.1990302801132202,1.0531284809112549,1.0531284809112549,3.6323957443237305,0.02647755853831768,0.0
28,5.0,5,-2.185664653778076,-2.2518081665039062,0.9359965324401855,0.8656130433082581,0.9525547623634338,0.8915879726409912,0.8915879726409912,3.6323957443237305,0.02647755853831768,0.0
28,122.0,6,-4.392902851104736,-4.411378860473633,0.9816935658454895,0.563094973564148,-0.1596061736345291,-0.15668435394763947,-0.15668435394763947,3.6323957443237305,0.02647755853831768,0.0
28,124.0,7,-4.12359094619751,-4.109879970550537,1.0138053894042969,0.7991049289703369,0.7080479860305786,0.7178228497505188,0.7178228497505188,3.6323957443237305,0.02647755853831768,0.0
28,45.0,8,-2.9851365089416504,-2.9773716926574707,1.0077950954437256,0.5105014443397522,-0.35295814275741577,-0.3557094931602478,-0.3557094931602478,3.6323957443237305,0.02647755853831768,0.0
28,31.0,9,-3.8046114444732666,-3.8680496215820312,0.9385321736335754,0.6435161828994751,0.13604998588562012,0.12768729031085968,0.12768729031085968,3.6323957443237305,0.02647755853831768,0.0
28,16.0,10,-3.194012403488159,-3.206256628036499,0.9878304600715637,0.4559105932712555,-0.5536530017852783,-0.5469152927398682,-0.5469152927398682,3.6323957443237305,0.02647755853831768,0.0
28,81.0,11,-4.029539108276367,-4.033156871795654,0.9963887929916382,0.7989981174468994,0.7076553106307983,0.7050998210906982,0.7050998210906982,3.6323957443237305,0.02647755853831768,0.0
28,91.0,12,-3.4302046298980713,-3.4687278270721436,0.9622094035148621,0.9211286902427673,1.1566494703292847,1.1129390001296997,1.1129390001296997,3.6323957443237305,0.02647755853831768,0.0
28,41.0,13,-4.144151210784912,-4.119729518890381,1.0247223377227783,0.47628021240234375,-0.4787672162055969,-0.4906034469604492,-0.4906034469604492,3.6323957443237305,0.02647755853831768,0.0
28,42.0,14,-4.538015365600586,-4.526358604431152,1.0117249488830566,0.45800867676734924,-0.5459396839141846,-0.5523408055305481,-0.5523408055305481,3.6323957443237305,0.02647755853831768,0.0
28,109.0,15,-3.6185643672943115,-3.6293299198150635,0.9892922043800354,0.6721969246864319,0.24149030447006226,0.23890447616577148,0.23890447616577148,3.6323957443237305,0.02647755853831768,0.0
28,96.0,16,-4.31376838684082,-4.320549011230469,0.9932422637939453,0.7360841631889343,0.47636187076568604,0.47314274311065674,0.47314274311065674,3.6323957443237305,0.02647755853831768,0.0
28,41.0,17,-4.208685398101807,-4.265093803405762,0.9451530575752258,0.8191847205162048,0.7818682193756104,0.7389851212501526,0.7389851212501526,3.6323957443237305,0.02647755853831768,0.0
28,117.0,18,-4.006203651428223,-4.016383647918701,0.989871621131897,0.7037423253059387,0.3574621081352234,0.3538416028022766,0.3538416028022766,3.6323957443237305,0.02647755853831768,0.0
28,20.0,19,-3.5406413078308105,-3.557189464569092,0.9835880398750305,0.34064793586730957,-0.9773983359336853,-0.9613572955131531,-0.9613572955131531,3.6323957443237305,0.02647755853831768,0.0
28,96.0,20,-4.170408725738525,-4.208339214324951,0.9627798795700073,0.7270668148994446,0.44321098923683167,0.42671462893486023,0.42671462893486023,3.6323957443237305,0.02647755853831768,0.0
28,29.0,21,-3.0051865577697754,-3.0702474117279053,0.9370104074478149,0.9422568678855896,1.2343239784240723,1.1565743684768677,1.1565743684768677,3.6323957443237305,0.02647755853831768,0.0
28,30.0,22,-3.5967516899108887,-3.6419787406921387,0.9557804465293884,0.13683484494686127,-1.726685643196106,-1.6503323316574097,-1.6503323316574097,3.6323957443237305,0.02647755853831768,0.0
28,37.0,23,-2.6550538539886475,-2.695098876953125,0.9607462286949158,0.4700879156589508,-0.501532256603241,-0.4818452298641205,-0.4818452298641205,3.6323957443237305,0.02647755853831768,0.0
28,106.0,24,-3.786973714828491,-3.7995457649230957,0.987506628036499,0.7208002805709839,0.4201730191707611,0.41492363810539246,0.41492363810539246,3.6323957443237305,0.02647755853831768,0.0
28,116.0,25,-4.188052177429199,-4.167626857757568,1.0206353664398193,0.5519120097160339,-0.20071861147880554,-0.20486050844192505,-0.20486050844192505,3.6323957443237305,0.02647755853831768,0.0
28,101.0,26,-3.8183891773223877,-3.7955074310302734,1.0231455564498901,0.47974535822868347,-0.4660281538963318,-0.4768146276473999,-0.4768146276473999,3.6323957443237305,0.02647755853831768,0.0
28,112.0,27,-4.778909206390381,-4.790388584136963,0.9885862469673157,0.7641313672065735,0.579473078250885,0.5728591084480286,0.5728591084480286,3.6323957443237305,0.02647755853831768,0.0
28,90.0,28,-3.6172072887420654,-3.6233174800872803,0.9939084053039551,0.8542405366897583,0.9107455015182495,0.9051976203918457,0.9051976203918457,3.6323957443237305,0.02647755853831768,0.0
28,19.0,29,-3.3195486068725586,-3.3179218769073486,1.0016281604766846,0.5303938388824463,-0.2798268496990204,-0.28028246760368347,-0.28028246760368347,3.6323957443237305,0.02647755853831768,0.0
28,5.0,30,-2.3551976680755615,-2.425665855407715,0.9319573640823364,0.3838365077972412,-0.8186222314834595,-0.7629210352897644,-0.7629210352897644,3.6323957443237305,0.02647755853831768,0.0
28,91.0,31,-3.98363995552063,-3.9623053073883057,1.0215638875961304,0.6729043126106262,0.24409089982509613,0.24935445189476013,0.24935445189476013,3.6323957443237305,0.02647755853831768,0.0
28,108.0,32,-4.422306060791016,-4.476840496063232,0.9469258785247803,0.626984179019928,0.07527262717485428,0.07127759605646133,0.07127759605646133,3.6323957443237305,0.02647755853831768,0.0
28,2.0,33,-2.2559478282928467,-2.3794054985046387,0.8838590383529663,0.11602158099412918,-1.803202509880066,-1.593776822090149,-1.593776822090149,3.6323957443237305,0.02647755853831768,0.0
28,58.0,34,-2.802797555923462,-2.8544108867645264,0.9496960043907166,0.8729621171951294,0.9795725345611572,0.9302961230278015,0.9302961230278015,3.6323957443237305,0.02647755853831768,0.0
28,118.0,35,-4.2141194343566895,-4.205728054046631,1.0084267854690552,0.7411894798278809,0.4951307773590088,0.4993031322956085,0.4993031322956085,3.6323957443237305,0.02647755853831768,0.0
28,108.0,36,-5.0529303550720215,-5.051401615142822,1.0015299320220947,0.5297441482543945,-0.28221532702445984,-0.28264710307121277,-0.28264710307121277,3.6323957443237305,0.02647755853831768,0.0
28,126.0,37,-4.6220245361328125,-4.639631748199463,0.9825469255447388,-0.10000000149011612,-2.597372531890869,-2.5520403385162354,-2.5520403385162354,3.6323957443237305,0.02647755853831768,0.0
28,110.0,38,-3.7469708919525146,-3.7507741451263428,0.9962039589881897,0.6819596886634827,0.2773815989494324,0.2763286530971527,0.2763286530971527,3.6323957443237305,0.02647755853831768,0.0
28,69.0,39,-3.760796308517456,-3.7867937088012695,0.974337637424469,0.504438042640686,-0.37524932622909546,-0.3656195402145386,-0.3656195402145386,3.6323957443237305,0.02647755853831768,0.0
28,22.0,40,-1.9171854257583618,-1.9720146656036377,0.9466467499732971,0.10537207126617432,-1.8423537015914917,-1.7440581321716309,-1.7440581321716309,3.6323957443237305,0.02647755853831768,0.0
28,77.0,41,-4.465982913970947,-4.537479400634766,0.9309995770454407,0.6470972895622253,0.14921537041664124,0.13891944289207458,0.13891944289207458,3.6323957443237305,0.02647755853831768,0.0
28,101.0,42,-3.6664297580718994,-3.6941568851470947,0.9726536870002747,0.14014317095279694,-1.714523196220398,-1.6676373481750488,-1.6676373481750488,3.6323957443237305,0.02647755853831768,0.0
28,125.0,43,-3.507720947265625,-3.5020878314971924,1.0056490898132324,0.7263507843017578,0.4405786097049713,0.4430674910545349,0.4430674910545349,3.6323957443237305,0.02647755853831768,0.0
28,13.0,44,-2.255535840988159,-2.268282651901245,0.9873340725898743,0.8840644955635071,1.0203887224197388,1.0074645280838013,1.0074645280838013,3.6323957443237305,0.02647755853831768,0.0
28,78.0,45,-3.736363410949707,-3.8179023265838623,0.9216968417167664,0.07735496759414673,-1.9453542232513428,-1.7930268049240112,-1.7930268049240112,3.6323957443237305,0.02647755853831768,0.0
28,41.0,46,-3.3989243507385254,-3.5203709602355957,0.8856382966041565,0.35967952013015747,-0.9074316620826721,-0.8036562204360962,-0.8036562204360962,3.6323957443237305,0.02647755853831768,0.0
28,19.0,47,-2.8851072788238525,-2.9546639919281006,0.932807207107544,-0.10000000149011612,-2.597372531890869,-2.4228477478027344,-2.4228477478027344,3.6323957443237305,0.02647755853831768,0.0
28,31.0,48,-3.4415950775146484,-3.493133068084717,0.9497675895690918,0.9543807506561279,1.2788954973220825,1.214653491973877,1.214653491973877,3.6323957443237305,0.02647755853831768,0.0
28,56.0,49,-3.538562536239624,-3.598001003265381,0.9422935247421265,0.7229946255683899,0.42824020981788635,0.40352797508239746,0.40352797508239746,3.6323957443237305,0.02647755853831768,0.0
28,52.0,0,-3.785280466079712,-3.915511131286621,0.8778929114341736,0.5806637406349182,-0.09501730650663376,-0.08341501653194427,-0.08341501653194427,3.8196873664855957,0.028512004762887955,0.0
28,78.0,1,-3.9360768795013428,-3.9935882091522217,0.9441112279891968,0.8555436730384827,0.9155362844467163,0.8643680810928345,0.8643680810928345,3.8196873664855957,0.028512004762887955,0.0
28,3.0,2,-2.079585552215576,-2.2287821769714355,0.8613997101783752,0.8271178007125854,0.8110329508781433,0.698623538017273,0.698623538017273,3.8196873664855957,0.028512004762887955,0.0
28,123.0,3,-4.255759239196777,-4.250358581542969,1.0054153203964233,0.967383623123169,1.3266985416412354,1.3338830471038818,1.3338830471038818,3.8196873664855957,0.028512004762887955,0.0
28,35.0,4,-3.994255304336548,-4.120044708251953,0.8818005323410034,0.9326566457748413,1.1990302801132202,1.0573055744171143,1.0573055744171143,3.8196873664855957,0.028512004762887955,0.0
28,91.0,5,-4.040555000305176,-4.029332160949707,1.0112860202789307,0.8656130433082581,0.9525547623634338,0.9633052945137024,0.9633052945137024,3.8196873664855957,0.028512004762887955,0.0
28,2.0,6,-2.3819148540496826,-2.4123122692108154,0.9700599312782288,0.563094973564148,-0.1596061736345291,-0.1548275500535965,-0.1548275500535965,3.8196873664855957,0.028512004762887955,0.0
28,39.0,7,-4.18825101852417,-4.146949291229248,1.0421664714813232,0.7991049289703369,0.7080479860305786,0.737903892993927,0.737903892993927,3.8196873664855957,0.028512004762887955,0.0
28,20.0,8,-3.003998279571533,-2.9816958904266357,1.0225529670715332,0.5105014443397522,-0.35295814275741577,-0.36091840267181396,-0.36091840267181396,3.8196873664855957,0.028512004762887955,0.0
28,29.0,9,-3.1681954860687256,-3.2327022552490234,0.9375298023223877,0.6435161828994751,0.13604998588562012,0.1275509148836136,0.1275509148836136,3.8196873664855957,0.028512004762887955,0.0
28,121.0,10,-4.496479511260986,-4.474871635437012,1.0218429565429688,0.4559105932712555,-0.5536530017852783,-0.5657464265823364,-0.5657464265823364,3.8196873664855957,0.028512004762887955,0.0
28,93.0,11,-3.852639675140381,-3.876432180404663,0.9764882922172546,0.7989981174468994,0.7076553106307983,0.6910171508789062,0.6910171508789062,3.8196873664855957,0.028512004762887955,0.0
28,18.0,12,-3.2135682106018066,-3.223191022872925,0.9904233813285828,0.9211286902427673,1.1566494703292847,1.1455726623535156,1.1455726623535156,3.8196873664855957,0.028512004762887955,0.0
28,11.0,13,-3.1890439987182617,-3.2996768951416016,0.8952673673629761,0.47628021240234375,-0.4787672162055969,-0.4286246597766876,-0.4286246597766876,3.8196873664855957,0.028512004762887955,0.0
28,86.0,14,-5.016706466674805,-5.086989879608154,0.9321296215057373,0.45800867676734924,-0.5459396839141846,-0.5088865756988525,-0.5088865756988525,3.8196873664855957,0.028512004762887955,0.0
28,76.0,15,-4.208530426025391,-4.244420051574707,0.9647467732429504,0.6721969246864319,0.24149030447006226,0.2329769879579544,0.2329769879579544,3.8196873664855957,0.028512004762887955,0.0
28,54.0,16,-2.9760875701904297,-3.032090902328491,0.9455360174179077,0.7360841631889343,0.47636187076568604,0.45041730999946594,0.45041730999946594,3.8196873664855957,0.028512004762887955,0.0
28,61.0,17,-3.3428962230682373,-3.3533778190612793,0.9895731210708618,0.8191847205162048,0.7818682193756104,0.7737157940864563,0.7737157940864563,3.8196873664855957,0.028512004762887955,0.0
28,30.0,18,-4.390191078186035,-4.4411420822143555,0.9503251910209656,0.7037423253059387,0.3574621081352234,0.3397052586078644,0.3397052586078644,3.8196873664855957,0.028512004762887955,0.0
28,92.0,19,-4.620420455932617,-4.619931697845459,1.0004888772964478,0.34064793586730957,-0.9773983359336853,-0.9778761863708496,-0.9778761863708496,3.8196873664855957,0.028512004762887955,0.0
28,118.0,20,-4.418518543243408,-4.459018707275391,0.9603090882301331,0.7270668148994446,0.44321098923683167,0.42561954259872437,0.42561954259872437,3.8196873664855957,0.028512004762887955,0.0
28,12.0,21,-2.5028481483459473,-2.6334736347198486,0.8775464296340942,0.9422568678855896,1.2343239784240723,1.083176612854004,1.083176612854004,3.8196873664855957,0.028512004762887955,0.0
28,124.0,22,-4.3164753913879395,-4.300954818725586,1.015641689300537,0.13683484494686127,-1.726685643196106,-1.75369393825531,-1.75369393825531,3.8196873664855957,0.028512004762887955,0.0
28,40.0,23,-2.9443469047546387,-2.989323377609253,0.956019937992096,0.4700879156589508,-0.501532256603241,-0.47947484254837036,-0.47947484254837036,3.8196873664855957,0.028512004762887955,0.0
28,89.0,24,-3.7454116344451904,-3.783693552017212,0.9624415636062622,0.7208002805709839,0.4201730191707611,0.40439197421073914,0.40439197421073914,3.8196873664855957,0.028512004762887955,0.0
28,121.0,25,-4.175321102142334,-4.201863765716553,0.9738065004348755,0.5519120097160339,-0.20071861147880554,-0.19546109437942505,-0.19546109437942505,3.8196873664855957,0.028512004762887955,0.0
28,77.0,26,-3.825094699859619,-3.8502681255340576,0.9751408100128174,0.47974535822868347,-0.4660281538963318,-0.4544430673122406,-0.4544430673122406,3.8196873664855957,0.028512004762887955,0.0
28,18.0,27,-4.603018283843994,-4.604200839996338,0.9988181591033936,0.7641313672065735,0.579473078250885,0.5787882208824158,0.5787882208824158,3.8196873664855957,0.028512004762887955,0.0
28,14.0,28,-3.3491158485412598,-3.4010791778564453,0.949363648891449,0.8542405366897583,0.9107455015182495,0.8646286725997925,0.8646286725997925,3.8196873664855957,0.028512004762887955,0.0
28,46.0,29,-4.280369758605957,-4.357113361358643,0.9261273145675659,0.5303938388824463,-0.2798268496990204,-0.2591553032398224,-0.2591553032398224,3.8196873664855957,0.028512004762887955,0.0
28,98.0,30,-3.807917356491089,-3.813316822052002,0.9946150779724121,0.3838365077972412,-0.8186222314834595,-0.8142139911651611,-0.8142139911651611,3.8196873664855957,0.028512004762887955,0.0
28,107.0,31,-4.295678615570068,-4.296604633331299,0.9990744590759277,0.6729043126106262,0.24409089982509613,0.2438649833202362,0.2438649833202362,3.8196873664855957,0.028512004762887955,0.0
28,63.0,32,-3.836449146270752,-3.8379507064819336,0.9984996318817139,0.626984179019928,0.07527262717485428,0.07515969127416611,0.07515969127416611,3.8196873664855957,0.028512004762887955,0.0
28,46.0,33,-3.762920379638672,-3.8225488662719727,0.942114531993866,0.11602158099412918,-1.803202509880066,-1.69882333278656,-1.69882333278656,3.8196873664855957,0.028512004762887955,0.0
28,117.0,34,-3.7906253337860107,-3.778444290161133,1.0122555494308472,0.8729621171951294,0.9795725345611572,0.9915777444839478,0.9915777444839478,3.8196873664855957,0.028512004762887955,0.0
28,78.0,35,-3.625135660171509,-3.610347270965576,1.0148983001708984,0.7411894798278809,0.4951307773590088,0.5025073885917664,0.5025073885917664,3.8196873664855957,0.028512004762887955,0.0
28,124.0,36,-3.873598575592041,-3.8767824172973633,0.9968212246894836,0.5297441482543945,-0.28221532702445984,-0.28131821751594543,-0.28131821751594543,3.8196873664855957,0.028512004762887955,0.0
28,92.0,37,-3.838304042816162,-3.8576157093048096,0.9808735847473145,-0.10000000149011612,-2.597372531890869,-2.547694206237793,-2.547694206237793,3.8196873664855957,0.028512004762887955,0.0
28,104.0,38,-4.3799519538879395,-4.418202877044678,0.9624714255332947,0.6819596886634827,0.2773815989494324,0.2669718563556671,0.2669718563556671,3.8196873664855957,0.028512004762887955,0.0
28,122.0,39,-3.6022257804870605,-3.6441714763641357,0.9589218497276306,0.504438042640686,-0.37524932622909546,-0.35983479022979736,-0.35983479022979736,3.8196873664855957,0.028512004762887955,0.0
28,56.0,40,-3.4858338832855225,-3.5150680541992188,0.971189022064209,0.10537207126617432,-1.8423537015914917,-1.789273738861084,-1.789273738861084,3.8196873664855957,0.028512004762887955,0.0
28,121.0,41,-4.692310810089111,-4.663097381591797,1.029644250869751,0.6470972895622253,0.14921537041664124,0.15363875031471252,0.15363875031471252,3.8196873664855957,0.028512004762887955,0.0
28,68.0,42,-4.031779766082764,-4.015521049499512,1.016391634941101,0.14014317095279694,-1.714523196220398,-1.7426270246505737,-1.7426270246505737,3.8196873664855957,0.028512004762887955,0.0
28,15.0,43,-3.1507468223571777,-3.2092719078063965,0.9431545734405518,0.7263507843017578,0.4405786097049713,0.41553372144699097,0.41553372144699097,3.8196873664855957,0.028512004762887955,0.0
